UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
386000,4244000,CB5MH_MD,31.16798,1e+06,11.3,42.2,386000 4244000,9.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,57.4147,1e+06,10.19,39.2,386000 4244000,17.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,24.6063,1e+06,11.56,41.7,386000 4244000,7.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,80.38058,1e+06,9.72,37.7,386000 4244000,24.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,90.2231,1e+06,9.61,37.6,386000 4244000,27.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,1.64042,1e+06,11.81,41.5,386000 4244000,0.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,54.13386,1e+06,10.38,40.3,386000 4244000,16.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4245000,CB5MH_MD,90.2231,1e+06,9.62,37.6,386000 4245000,27.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,106.6273,1e+06,9.5,37.6,386000 4245000,32.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,37.72966,1e+06,11.25,41.8,386000 4245000,11.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,113.18898,1e+06,9.5,37.6,386000 4245000,34.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,100.06562,1e+06,9.53,37.6,386000 4245000,30.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,34.44882,1e+06,11.32,42,386000 4245000,10.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,96.78478,1e+06,9.57,37.6,386000 4245000,29.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,18.04462,1e+06,11.83,41.2,386000 4245000,5.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,1.64042,1e+06,11.98,41.2,386000 4245000,0.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,109.90814,1e+06,9.5,37.6,386000 4245000,33.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,93.50394,1e+06,9.62,37.6,386000 4245000,28.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,86.94226,1e+06,9.64,37.6,386000 4245000,26.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,60.69554,1e+06,10.07,38.6,386000 4245000,18.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,24.6063,1e+06,11.76,41.3,386000 4245000,7.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,27.88714,1e+06,11.36,42.1,386000 4245000,8.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,31.16798,1e+06,11.36,42.1,386000 4245000,9.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,14.76378,1e+06,11.87,41.1,386000 4245000,4.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,57.4147,1e+06,10.24,39.3,386000 4245000,17.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,103.34646,1e+06,9.5,37.6,386000 4245000,31.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,41.0105,1e+06,11.2,41.6,386000 4245000,12.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,80.38058,1e+06,9.74,37.7,386000 4245000,24.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,4.92126,1e+06,11.94,41.1,386000 4245000,1.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,83.66142,1e+06,9.69,37.6,386000 4245000,25.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,21.32546,1e+06,11.79,41.2,386000 4245000,6.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,70.53806,1e+06,9.87,38.1,386000 4245000,21.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,77.09974,1e+06,9.78,37.9,386000 4245000,23.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,63.97638,1e+06,9.93,38.3,386000 4245000,19.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,67.25722,1e+06,9.92,38.2,386000 4245000,20.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,47.57218,1e+06,11.03,41.1,386000 4245000,14.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,11.48294,1e+06,11.91,41,386000 4245000,3.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,8.2021,1e+06,11.91,41,386000 4245000,2.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,73.8189,1e+06,9.81,38,386000 4245000,22.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,50.85302,1e+06,10.67,40.9,386000 4245000,15.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,44.29134,1e+06,11.12,41.3,386000 4245000,13.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,54.13386,1e+06,10.41,40.4,386000 4245000,16.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4326000,CB3MH,37.72966,1e+06,9.67,40.4,386000 4326000,11.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,14.76378,1e+06,10.96,42.9,386000 4326000,4.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,31.16798,1e+06,10.06,41.9,386000 4326000,9.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,41.0105,1e+06,9.71,40.6,386000 4326000,12.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,34.44882,1e+06,9.95,41.3,386000 4326000,10.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,24.6063,1e+06,10.41,42.2,386000 4326000,7.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,21.32546,1e+06,10.6,42.4,386000 4326000,6.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,18.04462,1e+06,10.73,42.7,386000 4326000,5.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,8.2021,1e+06,11.32,43.3,386000 4326000,2.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,1.64042,1e+06,11.49,43.5,386000 4326000,0.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,4.92126,1e+06,11.44,43.4,386000 4326000,1.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,44.29134,1e+06,9.7,40.3,386000 4326000,13.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,50.85302,1e+06,9.55,38.4,386000 4326000,15.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,47.57218,1e+06,9.65,39.9,386000 4326000,14.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,27.88714,1e+06,10.22,42.4,386000 4326000,8.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,11.48294,1e+06,11.17,43.1,386000 4326000,3.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4331000,CB3MH,14.76378,1e+06,10.66,43.2,386000 4331000,4.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,1.64042,1e+06,11.69,44,386000 4331000,0.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,24.6063,1e+06,9.69,41.7,386000 4331000,7.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,41.0105,1e+06,9.65,41.3,386000 4331000,12.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,31.16798,1e+06,9.49,40.6,386000 4331000,9.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,21.32546,1e+06,9.88,42.2,386000 4331000,6.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,11.48294,1e+06,11.12,43.6,386000 4331000,3.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,18.04462,1e+06,10.12,42.7,386000 4331000,5.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,34.44882,1e+06,9.49,40.3,386000 4331000,10.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,4.92126,1e+06,11.61,43.9,386000 4331000,1.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,37.72966,1e+06,9.51,40.1,386000 4331000,11.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,47.57218,1e+06,9.65,40.5,386000 4331000,14.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,44.29134,1e+06,9.69,40.9,386000 4331000,13.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,27.88714,1e+06,9.51,41,386000 4331000,8.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,8.2021,1e+06,11.4,43.8,386000 4331000,2.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,50.85302,1e+06,9.55,38.4,386000 4331000,15.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4332000,CB3MH,31.16798,1e+06,9.44,40.4,386000 4332000,9.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,37.72966,1e+06,9.49,40,386000 4332000,11.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,24.6063,1e+06,9.51,41.6,386000 4332000,7.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,8.2021,1e+06,11.4,44.2,386000 4332000,2.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,21.32546,1e+06,9.65,42.4,386000 4332000,6.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,34.44882,1e+06,9.46,40.1,386000 4332000,10.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,1.64042,1e+06,11.72,44.4,386000 4332000,0.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,27.88714,1e+06,9.43,40.8,386000 4332000,8.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,18.04462,1e+06,9.91,43,386000 4332000,5.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,14.76378,1e+06,10.53,43.6,386000 4332000,4.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,11.48294,1e+06,11.08,44,386000 4332000,3.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,4.92126,1e+06,11.63,44.3,386000 4332000,1.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4334000,CB3MH,1.64042,1e+06,11.78,44.3,386000 4334000,0.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,31.16798,1e+06,9.37,40,386000 4334000,9.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,34.44882,1e+06,9.42,39.8,386000 4334000,10.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,4.92126,1e+06,11.68,44.2,386000 4334000,1.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,11.48294,1e+06,11.09,43.9,386000 4334000,3.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,8.2021,1e+06,11.44,44.1,386000 4334000,2.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,14.76378,1e+06,10.51,43.5,386000 4334000,4.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,21.32546,1e+06,9.54,42.2,386000 4334000,6.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,24.6063,1e+06,9.43,41.3,386000 4334000,7.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,27.88714,1e+06,9.34,40.5,386000 4334000,8.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,18.04462,1e+06,9.83,42.8,386000 4334000,5.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4335000,CB3MH,27.88714,1e+06,9.32,40.4,386000 4335000,8.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,4.92126,1e+06,11.69,44.2,386000 4335000,1.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,18.04462,1e+06,9.81,42.7,386000 4335000,5.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,1.64042,1e+06,11.79,44.3,386000 4335000,0.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,14.76378,1e+06,10.5,43.4,386000 4335000,4.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,21.32546,1e+06,9.52,42.1,386000 4335000,6.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,24.6063,1e+06,9.41,41.3,386000 4335000,7.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,8.2021,1e+06,11.44,44.1,386000 4335000,2.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,31.16798,1e+06,9.36,40,386000 4335000,9.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,11.48294,1e+06,11.1,43.8,386000 4335000,3.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4336000,CB3MH,14.76378,1e+06,10.5,43.4,386000 4336000,4.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,4.92126,1e+06,11.69,44.2,386000 4336000,1.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,21.32546,1e+06,9.51,42.1,386000 4336000,6.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,18.04462,1e+06,9.81,42.7,386000 4336000,5.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,24.6063,1e+06,9.41,41.2,386000 4336000,7.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,8.2021,1e+06,11.44,44.1,386000 4336000,2.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,1.64042,1e+06,11.79,44.2,386000 4336000,0.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,11.48294,1e+06,11.1,43.8,386000 4336000,3.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
387000,4239000,CB5MH_MD,80.38058,1e+06,9.73,37.7,387000 4239000,24.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,31.16798,1e+06,11.33,42.1,387000 4239000,9.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,57.4147,1e+06,10.19,39.3,387000 4239000,17.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,44.29134,1e+06,11.09,41.4,387000 4239000,13.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,41.0105,1e+06,11.16,41.7,387000 4239000,12.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,60.69554,1e+06,10,38.4,387000 4239000,18.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,70.53806,1e+06,9.83,38,387000 4239000,21.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,27.88714,1e+06,11.34,42.1,387000 4239000,8.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,50.85302,1e+06,10.66,41,387000 4239000,15.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,11.48294,1e+06,11.77,41.2,387000 4239000,3.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,63.97638,1e+06,9.86,38.1,387000 4239000,19.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,77.09974,1e+06,9.74,37.8,387000 4239000,23.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,24.6063,1e+06,11.6,41.6,387000 4239000,7.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,21.32546,1e+06,11.64,41.5,387000 4239000,6.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,1.64042,1e+06,11.85,41.4,387000 4239000,0.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,54.13386,1e+06,10.38,40.4,387000 4239000,16.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,34.44882,1e+06,11.28,42.1,387000 4239000,10.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,4.92126,1e+06,11.81,41.3,387000 4239000,1.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,14.76378,1e+06,11.73,41.4,387000 4239000,4.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,67.25722,1e+06,9.85,38,387000 4239000,20.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,8.2021,1e+06,11.77,41.2,387000 4239000,2.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,18.04462,1e+06,11.68,41.5,387000 4239000,5.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,47.57218,1e+06,10.99,41.2,387000 4239000,14.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,73.8189,1e+06,9.76,37.9,387000 4239000,22.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,37.72966,1e+06,11.21,41.9,387000 4239000,11.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4240000,CB5MH_MD,21.32546,1e+06,11.46,41.9,387000 4240000,6.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,83.66142,1e+06,9.69,37.6,387000 4240000,25.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,37.72966,1e+06,11.14,42.1,387000 4240000,11.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,14.76378,1e+06,11.55,41.7,387000 4240000,4.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,8.2021,1e+06,11.59,41.5,387000 4240000,2.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,31.16798,1e+06,11.26,42.3,387000 4240000,9.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,11.48294,1e+06,11.59,41.5,387000 4240000,3.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,18.04462,1e+06,11.5,41.9,387000 4240000,5.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,44.29134,1e+06,11.02,41.6,387000 4240000,13.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,24.6063,1e+06,11.41,42,387000 4240000,7.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,80.38058,1e+06,9.71,37.6,387000 4240000,24.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,77.09974,1e+06,9.72,37.8,387000 4240000,23.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,27.88714,1e+06,11.27,42.3,387000 4240000,8.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,70.53806,1e+06,9.8,37.9,387000 4240000,21.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,96.78478,1e+06,9.57,37.6,387000 4240000,29.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,54.13386,1e+06,10.36,40.3,387000 4240000,16.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,41.0105,1e+06,11.09,41.9,387000 4240000,12.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,1.64042,1e+06,11.68,41.7,387000 4240000,0.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,86.94226,1e+06,9.63,37.6,387000 4240000,26.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,103.34646,1e+06,9.5,37.6,387000 4240000,31.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,73.8189,1e+06,9.74,37.9,387000 4240000,22.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,34.44882,1e+06,11.21,42.3,387000 4240000,10.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,67.25722,1e+06,9.82,37.9,387000 4240000,20.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,100.06562,1e+06,9.53,37.6,387000 4240000,30.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,93.50394,1e+06,9.61,37.6,387000 4240000,28.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,47.57218,1e+06,10.92,41.3,387000 4240000,14.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
