UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
386000,4335000,CB3MH,27.88714,1e+06,7.37,71.6,386000 4335000,8.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,11.48294,1e+06,8.17,71.6,386000 4335000,3.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,14.76378,1e+06,8.16,71.6,386000 4335000,4.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,8.2021,1e+06,8.18,71.6,386000 4335000,2.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4336000,CB3MH,11.48294,1e+06,8.17,71.6,386000 4336000,3.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,4.92126,1e+06,8.19,71.6,386000 4336000,1.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,1.64042,1e+06,8.24,71.6,386000 4336000,0.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,14.76378,1e+06,8.16,71.6,386000 4336000,4.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,18.04462,1e+06,8.18,71.6,386000 4336000,5.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,21.32546,1e+06,8.03,71.6,386000 4336000,6.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,8.2021,1e+06,8.18,71.6,386000 4336000,2.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,24.6063,1e+06,7.73,71.6,386000 4336000,7.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
387000,4239000,CB5MH_MD,54.13386,1e+06,2.03,72.3,387000 4239000,16.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,67.25722,1e+06,2.01,72.3,387000 4239000,20.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,63.97638,1e+06,2,72.3,387000 4239000,19.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,37.72966,1e+06,5.26,71.7,387000 4239000,11.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,14.76378,1e+06,8.27,71.1,387000 4239000,4.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,4.92126,1e+06,8.29,71.1,387000 4239000,1.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,18.04462,1e+06,8.27,71.1,387000 4239000,5.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,47.57218,1e+06,2.35,71.9,387000 4239000,14.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,70.53806,1e+06,2.01,72.3,387000 4239000,21.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,57.4147,1e+06,2.02,72.3,387000 4239000,17.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,73.8189,1e+06,2.01,72.3,387000 4239000,22.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,60.69554,1e+06,2.01,72.3,387000 4239000,18.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,50.85302,1e+06,2.03,72.3,387000 4239000,15.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,24.6063,1e+06,8.17,71,387000 4239000,7.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,77.09974,1e+06,2.01,72.3,387000 4239000,23.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,41.0105,1e+06,2.89,71.9,387000 4239000,12.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,11.48294,1e+06,8.28,71.1,387000 4239000,3.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,8.2021,1e+06,8.29,71,387000 4239000,2.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,80.38058,1e+06,2,72.3,387000 4239000,24.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,27.88714,1e+06,8.12,71,387000 4239000,8.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,1.64042,1e+06,8.29,71.2,387000 4239000,0.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,44.29134,1e+06,2.44,71.9,387000 4239000,13.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,21.32546,1e+06,8.22,71.1,387000 4239000,6.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,31.16798,1e+06,7.86,71.6,387000 4239000,9.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,34.44882,1e+06,7.49,71.6,387000 4239000,10.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4240000,CB5MH_MD,34.44882,1e+06,7.53,71.8,387000 4240000,10.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,11.48294,1e+06,8.29,71.6,387000 4240000,3.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,37.72966,1e+06,5.18,71.9,387000 4240000,11.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,44.29134,1e+06,2.23,72.1,387000 4240000,13.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,70.53806,1e+06,2,72.3,387000 4240000,21.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,24.6063,1e+06,8.18,71.5,387000 4240000,7.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,21.32546,1e+06,8.23,71.5,387000 4240000,6.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,14.76378,1e+06,8.29,71.5,387000 4240000,4.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,60.69554,1e+06,2,72.3,387000 4240000,18.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,18.04462,1e+06,8.28,71.5,387000 4240000,5.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,27.88714,1e+06,8.13,71.5,387000 4240000,8.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,57.4147,1e+06,2.01,72.3,387000 4240000,17.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,1.64042,1e+06,8.29,71.7,387000 4240000,0.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,41.0105,1e+06,2.69,72.1,387000 4240000,12.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,54.13386,1e+06,2.01,72.3,387000 4240000,16.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,8.2021,1e+06,8.29,71.5,387000 4240000,2.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,77.09974,1e+06,2,72.3,387000 4240000,23.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,106.6273,1e+06,2,72.3,387000 4240000,32.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,31.16798,1e+06,7.91,71.8,387000 4240000,9.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,47.57218,1e+06,2.17,72.1,387000 4240000,14.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,90.2231,1e+06,2,72.3,387000 4240000,27.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,96.78478,1e+06,2,72.3,387000 4240000,29.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,67.25722,1e+06,2,72.3,387000 4240000,20.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,93.50394,1e+06,2,72.3,387000 4240000,28.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,100.06562,1e+06,2,72.3,387000 4240000,30.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,73.8189,1e+06,2,72.3,387000 4240000,22.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,50.85302,1e+06,2.01,72.3,387000 4240000,15.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,63.97638,1e+06,2,72.3,387000 4240000,19.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,4.92126,1e+06,8.3,71.6,387000 4240000,1.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,83.66142,1e+06,2,72.3,387000 4240000,25.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,103.34646,1e+06,2,72.3,387000 4240000,31.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,86.94226,1e+06,2,72.3,387000 4240000,26.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,80.38058,1e+06,2,72.3,387000 4240000,24.5,Marginal,orange,YES,240.470577,2634.61304,26.7189530000001
387000,4241000,CB5MH_MD,80.38058,1e+06,2,72.3,387000 4241000,24.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,73.8189,1e+06,2,72.3,387000 4241000,22.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,90.2231,1e+06,2,72.3,387000 4241000,27.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,86.94226,1e+06,2,72.3,387000 4241000,26.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,67.25722,1e+06,2,72.3,387000 4241000,20.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,37.72966,1e+06,5.12,72.1,387000 4241000,11.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,54.13386,1e+06,2,72.3,387000 4241000,16.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,83.66142,1e+06,2,72.3,387000 4241000,25.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,109.90814,1e+06,2,72.3,387000 4241000,33.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,63.97638,1e+06,2,72.3,387000 4241000,19.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,41.0105,1e+06,2.55,72.3,387000 4241000,12.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,34.44882,1e+06,7.54,72,387000 4241000,10.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,106.6273,1e+06,2,72.3,387000 4241000,32.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,31.16798,1e+06,7.94,72,387000 4241000,9.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,103.34646,1e+06,2,72.3,387000 4241000,31.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,96.78478,1e+06,2,72.3,387000 4241000,29.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,57.4147,1e+06,2,72.3,387000 4241000,17.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,44.29134,1e+06,2.1,72.3,387000 4241000,13.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,27.88714,1e+06,8.15,71.9,387000 4241000,8.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,47.57218,1e+06,2.04,72.3,387000 4241000,14.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,50.85302,1e+06,2,72.3,387000 4241000,15.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,24.6063,1e+06,8.2,71.9,387000 4241000,7.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,93.50394,1e+06,2,72.3,387000 4241000,28.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,8.2021,1e+06,8.3,72,387000 4241000,2.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,14.76378,1e+06,8.3,72,387000 4241000,4.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,18.04462,1e+06,8.3,72,387000 4241000,5.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,11.48294,1e+06,8.3,72,387000 4241000,3.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,60.69554,1e+06,2,72.3,387000 4241000,18.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,1.64042,1e+06,8.3,72.1,387000 4241000,0.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,70.53806,1e+06,2,72.3,387000 4241000,21.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,100.06562,1e+06,2,72.3,387000 4241000,30.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,77.09974,1e+06,2,72.3,387000 4241000,23.5,Marginal,orange,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,21.32546,1e+06,8.25,72,387000 4241000,6.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,4.92126,1e+06,8.3,72,387000 4241000,1.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4242000,CB5MH_MD,31.16798,1e+06,7.95,72,387000 4242000,9.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,24.6063,1e+06,8.2,72,387000 4242000,7.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,60.69554,1e+06,2,72.3,387000 4242000,18.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,83.66142,1e+06,2,72.3,387000 4242000,25.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,77.09974,1e+06,2,72.3,387000 4242000,23.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,54.13386,1e+06,2,72.3,387000 4242000,16.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,80.38058,1e+06,2,72.3,387000 4242000,24.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,73.8189,1e+06,2,72.3,387000 4242000,22.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,67.25722,1e+06,2,72.3,387000 4242000,20.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,93.50394,1e+06,2,72.3,387000 4242000,28.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,27.88714,1e+06,8.15,72,387000 4242000,8.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,41.0105,1e+06,2.5,72.3,387000 4242000,12.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,44.29134,1e+06,2.05,72.3,387000 4242000,13.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,8.2021,1e+06,8.3,72.1,387000 4242000,2.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,1.64042,1e+06,8.3,72.3,387000 4242000,0.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,47.57218,1e+06,2,72.3,387000 4242000,14.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,70.53806,1e+06,2,72.3,387000 4242000,21.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,63.97638,1e+06,2,72.3,387000 4242000,19.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,37.72966,1e+06,5.1,72.1,387000 4242000,11.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,106.6273,1e+06,2,72.3,387000 4242000,32.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,57.4147,1e+06,2,72.3,387000 4242000,17.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,21.32546,1e+06,8.25,72.1,387000 4242000,6.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,11.48294,1e+06,8.3,72.1,387000 4242000,3.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,100.06562,1e+06,2,72.3,387000 4242000,30.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,34.44882,1e+06,7.55,72,387000 4242000,10.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,96.78478,1e+06,2,72.3,387000 4242000,29.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,14.76378,1e+06,8.3,72.1,387000 4242000,4.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,4.92126,1e+06,8.3,72.2,387000 4242000,1.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,113.18898,1e+06,2,72.3,387000 4242000,34.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,50.85302,1e+06,2,72.3,387000 4242000,15.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,86.94226,1e+06,2,72.3,387000 4242000,26.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,90.2231,1e+06,2,72.3,387000 4242000,27.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,109.90814,1e+06,2,72.3,387000 4242000,33.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,18.04462,1e+06,8.3,72.1,387000 4242000,5.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,103.34646,1e+06,2,72.3,387000 4242000,31.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4243000,CB5MH_MD,11.48294,1e+06,8.3,71.9,387000 4243000,3.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,34.44882,1e+06,7.55,71.9,387000 4243000,10.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,73.8189,1e+06,2,72.3,387000 4243000,22.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,1.64042,1e+06,8.3,72.1,387000 4243000,0.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,86.94226,1e+06,2,72.3,387000 4243000,26.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,8.2021,1e+06,8.3,71.9,387000 4243000,2.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,60.69554,1e+06,2,72.3,387000 4243000,18.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,113.18898,1e+06,2,72.3,387000 4243000,34.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,67.25722,1e+06,2,72.3,387000 4243000,20.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,109.90814,1e+06,2,72.3,387000 4243000,33.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,4.92126,1e+06,8.3,72,387000 4243000,1.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,57.4147,1e+06,2,72.3,387000 4243000,17.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,83.66142,1e+06,2,72.3,387000 4243000,25.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,63.97638,1e+06,2,72.3,387000 4243000,19.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,21.32546,1e+06,8.24,71.9,387000 4243000,6.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,27.88714,1e+06,8.14,71.8,387000 4243000,8.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,54.13386,1e+06,2,72.3,387000 4243000,16.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,24.6063,1e+06,8.19,71.8,387000 4243000,7.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,47.57218,1e+06,2.05,72.2,387000 4243000,14.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,31.16798,1e+06,7.94,71.9,387000 4243000,9.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,77.09974,1e+06,2,72.3,387000 4243000,23.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,50.85302,1e+06,2,72.3,387000 4243000,15.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,100.06562,1e+06,2,72.3,387000 4243000,30.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,18.04462,1e+06,8.29,71.9,387000 4243000,5.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,70.53806,1e+06,2,72.3,387000 4243000,21.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,96.78478,1e+06,2,72.3,387000 4243000,29.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,90.2231,1e+06,2,72.3,387000 4243000,27.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,37.72966,1e+06,5.13,72,387000 4243000,11.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,103.34646,1e+06,2,72.3,387000 4243000,31.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,93.50394,1e+06,2,72.3,387000 4243000,28.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,44.29134,1e+06,2.11,72.2,387000 4243000,13.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
