UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
379000,4299000,CB4MH,34.44882,1e+06,12.2,32.5,379000 4299000,10.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,73.8189,1e+06,12,32.5,379000 4299000,22.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,27.88714,1e+06,12.6,32.6,379000 4299000,8.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,37.72966,1e+06,12.2,32.5,379000 4299000,11.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,4.92126,1e+06,13.41,33.4,379000 4299000,1.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,50.85302,1e+06,12.1,32.5,379000 4299000,15.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,41.0105,1e+06,12.2,32.5,379000 4299000,12.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,44.29134,1e+06,12.1,32.5,379000 4299000,13.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,57.4147,1e+06,12.1,32.5,379000 4299000,17.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,1.64042,1e+06,13.51,33.7,379000 4299000,0.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,24.6063,1e+06,12.8,32.7,379000 4299000,7.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4299000,CB4MH,70.53806,1e+06,12,32.5,379000 4299000,21.5,Suitable,dodgerblue,YES,235.499609,2671.273929,63.3798419999998
379000,4303000,CB4MH,54.13386,1e+06,12.1,32.5,379000 4303000,16.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,77.09974,1e+06,12,32.5,379000 4303000,23.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,70.53806,1e+06,12,32.5,379000 4303000,21.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,63.97638,1e+06,12.1,32.5,379000 4303000,19.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,50.85302,1e+06,12.1,32.5,379000 4303000,15.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,73.8189,1e+06,12,32.5,379000 4303000,22.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,24.6063,1e+06,12.87,33.1,379000 4303000,7.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,27.88714,1e+06,12.69,32.8,379000 4303000,8.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,8.2021,1e+06,13.46,33.6,379000 4303000,2.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,31.16798,1e+06,12.53,32.7,379000 4303000,9.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,21.32546,1e+06,13.13,33.3,379000 4303000,6.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,41.0105,1e+06,12.21,32.5,379000 4303000,12.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,11.48294,1e+06,13.33,33.5,379000 4303000,3.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,14.76378,1e+06,13.34,33.6,379000 4303000,4.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,67.25722,1e+06,12,32.5,379000 4303000,20.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,44.29134,1e+06,12.11,32.5,379000 4303000,13.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,60.69554,1e+06,12.1,32.5,379000 4303000,18.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,37.72966,1e+06,12.27,32.6,379000 4303000,11.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,18.04462,1e+06,13.23,33.6,379000 4303000,5.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,4.92126,1e+06,13.62,34.4,379000 4303000,1.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,1.64042,1e+06,13.69,34.5,379000 4303000,0.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,57.4147,1e+06,12.1,32.5,379000 4303000,17.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,47.57218,1e+06,12.11,32.5,379000 4303000,14.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4303000,CB4MH,34.44882,1e+06,12.33,32.7,379000 4303000,10.5,Suitable,dodgerblue,YES,235.499609,2673.759413,65.8653260000001
379000,4304000,CB4MH,14.76378,1e+06,13.35,33.7,379000 4304000,4.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,37.72966,1e+06,12.29,32.6,379000 4304000,11.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,67.25722,1e+06,12,32.5,379000 4304000,20.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,18.04462,1e+06,13.24,33.7,379000 4304000,5.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,54.13386,1e+06,12.1,32.5,379000 4304000,16.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,57.4147,1e+06,12.1,32.5,379000 4304000,17.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,31.16798,1e+06,12.56,32.8,379000 4304000,9.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,1.64042,1e+06,13.73,35.2,379000 4304000,0.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,11.48294,1e+06,13.38,33.7,379000 4304000,3.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,44.29134,1e+06,12.1,32.5,379000 4304000,13.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,8.2021,1e+06,13.52,33.8,379000 4304000,2.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,50.85302,1e+06,12.1,32.5,379000 4304000,15.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,21.32546,1e+06,13.14,33.5,379000 4304000,6.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,63.97638,1e+06,12.1,32.5,379000 4304000,19.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,80.38058,1e+06,12,32.5,379000 4304000,24.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,47.57218,1e+06,12.1,32.5,379000 4304000,14.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,4.92126,1e+06,13.67,35.1,379000 4304000,1.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,70.53806,1e+06,12,32.5,379000 4304000,21.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,24.6063,1e+06,12.89,33.3,379000 4304000,7.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,27.88714,1e+06,12.71,32.9,379000 4304000,8.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,77.09974,1e+06,12,32.5,379000 4304000,23.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,34.44882,1e+06,12.37,32.8,379000 4304000,10.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,60.69554,1e+06,12.1,32.5,379000 4304000,18.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,73.8189,1e+06,12,32.5,379000 4304000,22.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4304000,CB4MH,41.0105,1e+06,12.2,32.5,379000 4304000,12.5,Suitable,dodgerblue,YES,235.499609,2674.380784,66.4866969999998
379000,4305000,CB4MH,37.72966,1e+06,12.31,32.7,379000 4305000,11.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,67.25722,1e+06,12,32.5,379000 4305000,20.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,73.8189,1e+06,12,32.5,379000 4305000,22.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,21.32546,1e+06,13.16,33.6,379000 4305000,6.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,41.0105,1e+06,12.2,32.5,379000 4305000,12.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,77.09974,1e+06,12,32.5,379000 4305000,23.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,18.04462,1e+06,13.26,33.8,379000 4305000,5.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,50.85302,1e+06,12.1,32.5,379000 4305000,15.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,44.29134,1e+06,12.1,32.5,379000 4305000,13.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,34.44882,1e+06,12.42,32.9,379000 4305000,10.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,11.48294,1e+06,13.42,33.8,379000 4305000,3.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,27.88714,1e+06,12.75,32.9,379000 4305000,8.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,24.6063,1e+06,12.92,33.4,379000 4305000,7.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,54.13386,1e+06,12.1,32.5,379000 4305000,16.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,60.69554,1e+06,12.1,32.5,379000 4305000,18.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,57.4147,1e+06,12.1,32.5,379000 4305000,17.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,14.76378,1e+06,13.37,33.8,379000 4305000,4.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,47.57218,1e+06,12.1,32.5,379000 4305000,14.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,63.97638,1e+06,12.1,32.5,379000 4305000,19.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,1.64042,1e+06,13.77,35.5,379000 4305000,0.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,80.38058,1e+06,12,32.5,379000 4305000,24.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,8.2021,1e+06,13.57,34,379000 4305000,2.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,70.53806,1e+06,12,32.5,379000 4305000,21.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,4.92126,1e+06,13.72,35.5,379000 4305000,1.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4305000,CB4MH,31.16798,1e+06,12.61,32.9,379000 4305000,9.5,Suitable,dodgerblue,YES,235.499609,2675.002155,67.108068
379000,4306000,CB4MH,63.97638,1e+06,12.1,32.5,379000 4306000,19.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,24.6063,1e+06,12.94,33.6,379000 4306000,7.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,60.69554,1e+06,12.1,32.5,379000 4306000,18.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,70.53806,1e+06,12,32.5,379000 4306000,21.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,14.76378,1e+06,13.39,34,379000 4306000,4.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,11.48294,1e+06,13.46,34,379000 4306000,3.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,57.4147,1e+06,12.1,32.5,379000 4306000,17.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,21.32546,1e+06,13.17,33.7,379000 4306000,6.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,67.25722,1e+06,12,32.5,379000 4306000,20.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,18.04462,1e+06,13.27,33.9,379000 4306000,5.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,50.85302,1e+06,12.1,32.5,379000 4306000,15.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,8.2021,1e+06,13.62,34.2,379000 4306000,2.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,37.72966,1e+06,12.33,32.7,379000 4306000,11.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,47.57218,1e+06,12.1,32.5,379000 4306000,14.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,73.8189,1e+06,12,32.5,379000 4306000,22.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,1.64042,1e+06,13.87,35.4,379000 4306000,0.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,27.88714,1e+06,12.79,33,379000 4306000,8.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,34.44882,1e+06,12.48,33,379000 4306000,10.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,31.16798,1e+06,12.67,33,379000 4306000,9.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,41.0105,1e+06,12.2,32.5,379000 4306000,12.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,54.13386,1e+06,12.1,32.5,379000 4306000,16.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,4.92126,1e+06,13.82,35.2,379000 4306000,1.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4306000,CB4MH,44.29134,1e+06,12.1,32.5,379000 4306000,13.5,Suitable,dodgerblue,YES,235.499609,2675.623526,67.7294389999997
379000,4309000,CB4MH,27.88714,1e+06,12.94,33.3,379000 4309000,8.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,47.57218,1e+06,12.1,32.5,379000 4309000,14.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,8.2021,1e+06,13.74,34.7,379000 4309000,2.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,14.76378,1e+06,13.44,34.3,379000 4309000,4.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,63.97638,1e+06,12.1,32.5,379000 4309000,19.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,50.85302,1e+06,12.1,32.5,379000 4309000,15.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,4.92126,1e+06,13.92,35.8,379000 4309000,1.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,41.0105,1e+06,12.2,32.5,379000 4309000,12.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,24.6063,1e+06,13.02,33.9,379000 4309000,7.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,54.13386,1e+06,12.1,32.5,379000 4309000,16.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,11.48294,1e+06,13.57,34.4,379000 4309000,3.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,60.69554,1e+06,12.1,32.5,379000 4309000,18.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,57.4147,1e+06,12.1,32.5,379000 4309000,17.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,1.64042,1e+06,13.95,35.9,379000 4309000,0.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,37.72966,1e+06,12.4,32.8,379000 4309000,11.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,44.29134,1e+06,12.1,32.5,379000 4309000,13.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,21.32546,1e+06,13.22,34.1,379000 4309000,6.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,18.04462,1e+06,13.32,34.2,379000 4309000,5.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,34.44882,1e+06,12.67,33.3,379000 4309000,10.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
379000,4309000,CB4MH,31.16798,1e+06,12.85,33.3,379000 4309000,9.5,Suitable,dodgerblue,YES,235.499609,2677.487639,69.5935519999998
380000,4257000,CB4MH,47.57218,1e+06,12.23,32.7,380000 4257000,14.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,80.38058,1e+06,11.99,32.7,380000 4257000,24.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,50.85302,1e+06,12.2,32.7,380000 4257000,15.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,18.04462,1e+06,13.33,33.4,380000 4257000,5.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,90.2231,1e+06,11.99,32.7,380000 4257000,27.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,60.69554,1e+06,12.1,32.7,380000 4257000,18.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,44.29134,1e+06,12.32,32.7,380000 4257000,13.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,93.50394,1e+06,11.99,32.7,380000 4257000,28.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,11.48294,1e+06,13.5,33.5,380000 4257000,3.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,54.13386,1e+06,12.13,32.7,380000 4257000,16.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,83.66142,1e+06,11.99,32.7,380000 4257000,25.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,21.32546,1e+06,13.26,33.2,380000 4257000,6.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,67.25722,1e+06,12.09,32.7,380000 4257000,20.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,4.92126,1e+06,13.74,34.2,380000 4257000,1.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,86.94226,1e+06,11.99,32.7,380000 4257000,26.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,63.97638,1e+06,12.09,32.7,380000 4257000,19.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,1.64042,1e+06,13.81,34.6,380000 4257000,0.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,31.16798,1e+06,12.87,33,380000 4257000,9.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,41.0105,1e+06,12.34,32.7,380000 4257000,12.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,70.53806,1e+06,12.07,32.7,380000 4257000,21.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,14.76378,1e+06,13.45,33.4,380000 4257000,4.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,57.4147,1e+06,12.1,32.7,380000 4257000,17.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,27.88714,1e+06,13.08,33.2,380000 4257000,8.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,34.44882,1e+06,12.69,32.9,380000 4257000,10.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,77.09974,1e+06,12,32.7,380000 4257000,23.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,8.2021,1e+06,13.64,33.8,380000 4257000,2.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,24.6063,1e+06,13.17,33.2,380000 4257000,7.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,73.8189,1e+06,12,32.7,380000 4257000,22.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4257000,CB4MH,37.72966,1e+06,12.49,32.8,380000 4257000,11.5,Suitable,dodgerblue,YES,236.12098,2645.176347,37.28226
380000,4258000,CB4MH,57.4147,1e+06,12.1,32.7,380000 4258000,17.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,31.16798,1e+06,12.89,33,380000 4258000,9.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,73.8189,1e+06,12,32.7,380000 4258000,22.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,1.64042,1e+06,13.81,34.5,380000 4258000,0.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,14.76378,1e+06,13.47,33.4,380000 4258000,4.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,54.13386,1e+06,12.13,32.7,380000 4258000,16.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,8.2021,1e+06,13.65,33.8,380000 4258000,2.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,4.92126,1e+06,13.75,34.2,380000 4258000,1.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,21.32546,1e+06,13.27,33.2,380000 4258000,6.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
380000,4258000,CB4MH,11.48294,1e+06,13.52,33.6,380000 4258000,3.5,Suitable,dodgerblue,YES,236.12098,2645.797718,37.9036310000001
