UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
403000,4358000,CB2OH,21.32546,1e+06,5.63,76.4,403000 4358000,6.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,11.48294,1e+06,8.2,76.8,403000 4358000,3.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4359000,CB2OH,24.6063,1e+06,4.66,76.3,403000 4359000,7.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,18.04462,1e+06,6.41,76.6,403000 4359000,5.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,4.92126,1e+06,8.01,77,403000 4359000,1.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,14.76378,1e+06,7.51,76.8,403000 4359000,4.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,21.32546,1e+06,5.61,76.4,403000 4359000,6.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,1.64042,1e+06,8.08,77.1,403000 4359000,0.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,11.48294,1e+06,8.14,76.8,403000 4359000,3.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,8.2021,1e+06,8.14,76.9,403000 4359000,2.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
406000,4360000,CB2OH,27.88714,1e+06,3.67,76,406000 4360000,8.5,Tolerable,yellow,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,24.6063,1e+06,4.49,76.2,406000 4360000,7.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,4.92126,1e+06,7.58,77.1,406000 4360000,1.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,8.2021,1e+06,7.82,77,406000 4360000,2.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,18.04462,1e+06,6.19,76.5,406000 4360000,5.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,1.64042,1e+06,7.69,77.2,406000 4360000,0.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,14.76378,1e+06,7.18,76.9,406000 4360000,4.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,21.32546,1e+06,5.42,76.3,406000 4360000,6.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,11.48294,1e+06,7.7,77,406000 4360000,3.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
407500,4359500,SASOH,8.2021,62500,3.85,78.4,407500 4359500,2.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,11.48294,62500,3.75,78.4,407500 4359500,3.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,14.76378,62500,3.7,78.4,407500 4359500,4.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,1.64042,62500,4.1,78.4,407500 4359500,0.5,Suitable,dodgerblue,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,4.92126,62500,4,78.4,407500 4359500,1.5,Suitable,dodgerblue,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,18.04462,62500,3.7,78.3,407500 4359500,5.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407750,4359500,SASOH,4.92126,62500,4,78.4,407750 4359500,1.5,Suitable,dodgerblue,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,8.2021,62500,3.85,78.4,407750 4359500,2.5,Tolerable,yellow,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,1.64042,62500,4.1,78.4,407750 4359500,0.5,Suitable,dodgerblue,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,18.04462,62500,3.7,78.3,407750 4359500,5.5,Tolerable,yellow,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,11.48294,62500,3.75,78.4,407750 4359500,3.5,Tolerable,yellow,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,14.76378,62500,3.7,78.4,407750 4359500,4.5,Tolerable,yellow,YES,253.36402525,2708.8668745,100.9727875
408000,4359500,SASOH,18.04462,62500,3.7,78.3,408000 4359500,5.5,Tolerable,yellow,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,14.76378,62500,3.7,78.4,408000 4359500,4.5,Tolerable,yellow,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,1.64042,62500,4.1,78.4,408000 4359500,0.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,4.92126,62500,4,78.4,408000 4359500,1.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,8.2021,62500,3.85,78.4,408000 4359500,2.5,Tolerable,yellow,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,11.48294,62500,3.75,78.4,408000 4359500,3.5,Tolerable,yellow,YES,253.519368,2708.8668745,100.9727875
408000,4361000,CB2OH,8.2021,1e+06,7.48,77.1,408000 4361000,2.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,4.92126,1e+06,7.35,77.3,408000 4361000,1.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,11.48294,1e+06,7.37,77.1,408000 4361000,3.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,14.76378,1e+06,6.99,77,408000 4361000,4.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,1.64042,1e+06,7.5,77.4,408000 4361000,0.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,18.04462,1e+06,6.05,76.5,408000 4361000,5.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408250,4359750,SASOH,14.76378,62500,3.7,78.4,408250 4359750,4.5,Tolerable,yellow,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,1.64042,62500,4.1,78.4,408250 4359750,0.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,4.92126,62500,4,78.4,408250 4359750,1.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,8.2021,62500,3.85,78.4,408250 4359750,2.5,Tolerable,yellow,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,18.04462,62500,3.7,78.3,408250 4359750,5.5,Tolerable,yellow,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,11.48294,62500,3.75,78.4,408250 4359750,3.5,Tolerable,yellow,YES,253.67471075,2709.02221725,101.12813025
409000,4361000,CB2OH,11.48294,1e+06,7.28,77.2,409000 4361000,3.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,1.64042,1e+06,7.47,77.4,409000 4361000,0.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,8.2021,1e+06,7.39,77.2,409000 4361000,2.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,4.92126,1e+06,7.31,77.3,409000 4361000,1.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,18.04462,1e+06,6,76.4,409000 4361000,5.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,14.76378,1e+06,6.94,77.1,409000 4361000,4.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
410000,4360250,SASOH,11.48294,62500,3.75,78.4,410000 4360250,3.5,Tolerable,yellow,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,4.92126,62500,4,78.4,410000 4360250,1.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,8.2021,62500,3.85,78.4,410000 4360250,2.5,Tolerable,yellow,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,1.64042,62500,4.1,78.4,410000 4360250,0.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4362000,CB2OH,24.6063,1e+06,4.29,76.1,410000 4362000,7.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,1.64042,1e+06,7.41,77.5,410000 4362000,0.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,4.92126,1e+06,7.23,77.4,410000 4362000,1.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,8.2021,1e+06,7.23,77.2,410000 4362000,2.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,14.76378,1e+06,6.87,77.1,410000 4362000,4.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,11.48294,1e+06,7.13,77.2,410000 4362000,3.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,21.32546,1e+06,5.22,76.2,410000 4362000,6.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,34.44882,1e+06,0.8,74.3,410000 4362000,10.5,Unsuitable,black,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,18.04462,1e+06,5.94,76.4,410000 4362000,5.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,31.16798,1e+06,3.3,75.9,410000 4362000,9.5,Tolerable,yellow,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,27.88714,1e+06,3.47,75.9,410000 4362000,8.5,Tolerable,yellow,YES,254.76211,2710.420302,102.526215
411000,4363000,CB1TF,1.64042,1e+06,7.41,77.8,411000 4363000,0.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,14.76378,1e+06,6.85,77.2,411000 4363000,4.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,24.6063,1e+06,4.9,76.4,411000 4363000,7.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,21.32546,1e+06,5.85,76.5,411000 4363000,6.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,11.48294,1e+06,6.99,77.4,411000 4363000,3.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,4.92126,1e+06,7.23,77.6,411000 4363000,1.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,27.88714,1e+06,4.1,76.3,411000 4363000,8.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,31.16798,1e+06,4,76.3,411000 4363000,9.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,8.2021,1e+06,7.09,77.4,411000 4363000,2.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,18.04462,1e+06,6.7,76.7,411000 4363000,5.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
412000,4364000,CB1TF,4.92126,1e+06,7.18,77.5,412000 4364000,1.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,8.2021,1e+06,7.06,77.4,412000 4364000,2.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,11.48294,1e+06,6.96,77.4,412000 4364000,3.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,18.04462,1e+06,6.7,76.7,412000 4364000,5.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,1.64042,1e+06,7.37,77.7,412000 4364000,0.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,14.76378,1e+06,6.82,77.2,412000 4364000,4.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,21.32546,1e+06,5.85,76.5,412000 4364000,6.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,31.16798,1e+06,4,76.3,412000 4364000,9.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,27.88714,1e+06,4.1,76.3,412000 4364000,8.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,24.6063,1e+06,4.9,76.4,412000 4364000,7.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
413000,4365000,CB1TF,8.2021,1e+06,7.05,77.3,413000 4365000,2.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,21.32546,1e+06,5.85,76.5,413000 4365000,6.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,11.48294,1e+06,6.95,77.3,413000 4365000,3.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,18.04462,1e+06,6.7,76.7,413000 4365000,5.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,4.92126,1e+06,7.17,77.5,413000 4365000,1.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,14.76378,1e+06,6.81,77.2,413000 4365000,4.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,1.64042,1e+06,7.36,77.7,413000 4365000,0.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
414000,4365500,ELKOH,4.92126,250000,7.2,77.4,414000 4365500,1.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4365500,ELKOH,1.64042,250000,7.4,77.6,414000 4365500,0.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4365500,ELKOH,8.2021,250000,7.11,77.2,414000 4365500,2.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4366000,ELKOH,8.2021,250000,7.11,77.2,414000 4366000,2.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,11.48294,250000,7.01,77.2,414000 4366000,3.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,14.76378,250000,6.86,77.1,414000 4366000,4.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,21.32546,250000,8.43,75.4,414000 4366000,6.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,4.92126,250000,7.2,77.4,414000 4366000,1.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,1.64042,250000,7.4,77.6,414000 4366000,0.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,18.04462,250000,8.48,75.4,414000 4366000,5.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414500,4366500,ELKOH,18.04462,250000,8.48,75.4,414500 4366500,5.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,14.76378,250000,6.9,77.1,414500 4366500,4.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,11.48294,250000,7.05,77.2,414500 4366500,3.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,21.32546,250000,8.43,75.4,414500 4366500,6.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,8.2021,250000,7.15,77.2,414500 4366500,2.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,4.92126,250000,7.24,77.4,414500 4366500,1.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,1.64042,250000,7.43,77.6,414500 4366500,0.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4367000,ELKOH,1.64042,250000,7.44,77.5,414500 4367000,0.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,8.2021,250000,7.16,77.2,414500 4367000,2.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,14.76378,250000,6.92,77.1,414500 4367000,4.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,11.48294,250000,7.06,77.2,414500 4367000,3.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,4.92126,250000,7.25,77.4,414500 4367000,1.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,18.04462,250000,8.48,75.4,414500 4367000,5.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
415000,4366000,ELKOH,21.32546,250000,8.43,75.4,415000 4366000,6.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,18.04462,250000,8.48,75.4,415000 4366000,5.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,14.76378,250000,6.94,77.1,415000 4366000,4.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,1.64042,250000,7.46,77.5,415000 4366000,0.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,4.92126,250000,7.27,77.3,415000 4366000,1.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,8.2021,250000,7.18,77.1,415000 4366000,2.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,11.48294,250000,7.09,77.1,415000 4366000,3.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4367000,ELKOH,1.64042,250000,7.48,77.5,415000 4367000,0.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,11.48294,250000,7.11,77.1,415000 4367000,3.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,18.04462,250000,8.48,75.4,415000 4367000,5.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,4.92126,250000,7.3,77.3,415000 4367000,1.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,14.76378,250000,6.97,77,415000 4367000,4.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,8.2021,250000,7.21,77.1,415000 4367000,2.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367500,ELKOH,1.64042,250000,7.5,77.4,415000 4367500,0.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,18.04462,250000,8.48,75.4,415000 4367500,5.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,4.92126,250000,7.32,77.3,415000 4367500,1.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,14.76378,250000,7,77,415000 4367500,4.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,11.48294,250000,7.14,77.1,415000 4367500,3.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,21.32546,250000,8.43,75.4,415000 4367500,6.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,8.2021,250000,7.23,77.1,415000 4367500,2.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415500,4368000,ELKOH,18.04462,250000,8.48,75.4,415500 4368000,5.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,1.64042,250000,7.58,77.3,415500 4368000,0.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,4.92126,250000,7.42,77.1,415500 4368000,1.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,8.2021,250000,7.33,77,415500 4368000,2.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,14.76378,250000,7.1,76.9,415500 4368000,4.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,21.32546,250000,8.43,75.4,415500 4368000,6.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,11.48294,250000,7.24,77,415500 4368000,3.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
416000,4368000,ELKOH,14.76378,250000,7.18,76.8,416000 4368000,4.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,21.32546,250000,8.43,75.4,416000 4368000,6.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,4.92126,250000,7.49,77,416000 4368000,1.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,1.64042,250000,7.64,77.2,416000 4368000,0.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,18.04462,250000,8.48,75.4,416000 4368000,5.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,8.2021,250000,7.41,76.9,416000 4368000,2.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,11.48294,250000,7.32,76.9,416000 4368000,3.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368500,ELKOH,8.2021,250000,7.46,76.8,416000 4368500,2.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,18.04462,250000,8.48,75.4,416000 4368500,5.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,4.92126,250000,7.53,77,416000 4368500,1.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,14.76378,250000,7.23,76.8,416000 4368500,4.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,11.48294,250000,7.37,76.8,416000 4368500,3.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,1.64042,250000,7.68,77.1,416000 4368500,0.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,24.6063,250000,8.38,75.3,416000 4368500,7.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,21.32546,250000,8.43,75.4,416000 4368500,6.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416500,4369000,ELKOH,27.88714,250000,8.32,75.2,416500 4369000,8.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,14.76378,250000,7.39,76.6,416500 4369000,4.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,8.2021,250000,7.61,76.7,416500 4369000,2.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,11.48294,250000,7.53,76.7,416500 4369000,3.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,4.92126,250000,7.67,76.8,416500 4369000,1.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,24.6063,250000,8.38,75.3,416500 4369000,7.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,1.64042,250000,7.81,76.9,416500 4369000,0.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,18.04462,250000,8.48,75.4,416500 4369000,5.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,21.32546,250000,8.43,75.4,416500 4369000,6.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
417000,4369500,ELKOH,8.2021,250000,7.78,76.5,417000 4369500,2.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,18.04462,250000,8.48,75.4,417000 4369500,5.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,4.92126,250000,7.83,76.6,417000 4369500,1.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,21.32546,250000,8.43,75.4,417000 4369500,6.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,27.88714,250000,8.32,75.2,417000 4369500,8.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,14.76378,250000,7.57,76.4,417000 4369500,4.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,1.64042,250000,7.94,76.7,417000 4369500,0.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,11.48294,250000,7.7,76.5,417000 4369500,3.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,24.6063,250000,8.38,75.3,417000 4369500,7.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417500,4370000,ELKOH,11.48294,250000,7.88,76.3,417500 4370000,3.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,14.76378,250000,7.75,76.2,417500 4370000,4.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,18.04462,250000,8.48,75.4,417500 4370000,5.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,4.92126,250000,7.99,76.4,417500 4370000,1.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,21.32546,250000,8.43,75.4,417500 4370000,6.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,8.2021,250000,7.95,76.3,417500 4370000,2.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,1.64042,250000,8.09,76.4,417500 4370000,0.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
418000,4370500,ELKOH,8.2021,250000,8.12,76.1,418000 4370500,2.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,4.92126,250000,8.15,76.1,418000 4370500,1.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,11.48294,250000,8.05,76.1,418000 4370500,3.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,14.76378,250000,7.93,76,418000 4370500,4.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,21.32546,250000,8.43,75.4,418000 4370500,6.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,1.64042,250000,8.22,76.2,418000 4370500,0.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
